0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.97746,0.0,0.0,0.0,1.21403,0.0,0.0,0.0,0.0
0.0,0.0,0.71575,0.0,0.0,0.0,1.31167,0.0,0.0,0.0,0.0
0.97606,0.7831,1.43337,0.8728,0.81496,1.37813,0.76605,0.0,1.25338,0.0,0.0
0.0,0.0,0.71586,0.0,0.54335,0.0,1.11449,0.0,1.22204,0.0,0.0
0.92772,1.26505,0.77631,0.76658,1.07993,0.49111,0.72908,0.82671,1.04435,0.0,0.0
0.0,0.0,1.06233,0.0,0.54247,0.0,0.73421,0.0,0.79363,0.0,0.0
0.0,0.0,0.4664,0.63283,0.54729,0.88504,0.58048,0.72642,1.33718,1.47176,1.08432
0.0,0.0,1.16492,0.0,0.76838,0.0,0.73779,0.0,0.0,0.0,0.0
0.88736,0.86474,0.73854,0.8222,0.81833,0.74473,0.94747,1.10511,1.18873,0.0,0.0
0.0,0.0,0.0,0.0,0.79933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.88462,0.0,0.0,0.0,0.0,0.0,0.0
