0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.02678,0.0,0.0,0.0,1.29806,0.0,0.0,0.0,0.0
0.0,0.0,0.77222,0.0,0.0,0.0,1.40809,0.0,0.0,0.0,0.0
1.02419,0.81439,1.44163,0.90801,0.91291,1.47884,0.86217,0.0,1.40621,0.0,0.0
0.0,0.0,0.79917,0.0,0.71459,0.0,1.29301,0.0,1.41353,0.0,0.0
0.99306,1.33111,0.85572,0.907,1.32605,0.73932,0.99033,1.01805,1.2375,0.0,0.0
0.0,0.0,1.25598,0.0,0.82405,0.0,1.01494,0.0,1.01271,0.0,0.0
0.0,0.0,0.69477,0.91657,0.89061,1.27148,0.97179,1.00186,1.52201,1.6459,1.27698
0.0,0.0,1.36134,0.0,1.05299,0.0,1.01293,0.0,0.0,0.0,0.0
0.96115,0.94654,0.85154,0.98556,1.04272,1.02081,1.20092,1.35778,1.41526,0.0,0.0
0.0,0.0,0.0,0.0,0.94388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.00073,0.0,0.0,0.0,0.0,0.0,0.0
