0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12044,0.0,0.0,0.0,1.4868,0.0,0.0,0.0,0.0
0.0,0.0,0.84838,0.0,0.0,0.0,1.63233,0.0,0.0,0.0,0.0
1.1154,0.85015,1.51076,0.962,1.08074,1.71928,1.02064,0.0,1.73202,0.0,0.0
0.0,0.0,0.92701,0.0,0.991,0.0,1.65166,0.0,1.81001,0.0,0.0
1.11161,1.49134,0.98324,1.15077,1.81067,1.1576,1.46214,1.367,1.61593,0.0,0.0
0.0,0.0,1.63752,0.0,1.31268,0.0,1.52484,0.0,1.41107,0.0,0.0
0.0,0.0,1.07194,1.42016,1.49864,2.00284,1.67611,1.50066,1.91943,2.03881,1.65924
0.0,0.0,1.76046,0.0,1.57444,0.0,1.51253,0.0,0.0,0.0,0.0
1.09114,1.08924,1.03918,1.28013,1.45425,1.52302,1.6838,1.858,1.87518,0.0,0.0
0.0,0.0,0.0,0.0,1.19953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.21184,0.0,0.0,0.0,0.0,0.0,0.0
