0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.92333,0.0,0.0,0.0,1.09724,0.0,0.0,0.0,0.0
0.0,0.0,0.67997,0.0,0.0,0.0,1.17119,0.0,0.0,0.0,0.0
0.9234,0.76871,1.37926,0.845,0.72278,1.22615,0.68084,0.0,1.05566,0.0,0.0
0.0,0.0,0.65003,0.0,0.39653,0.0,0.90201,0.0,0.98422,0.0,0.0
0.86067,1.16324,0.70878,0.63177,0.7953,0.26343,0.46285,0.62887,0.82257,0.0,0.0
0.0,0.0,0.83818,0.0,0.27229,0.0,0.44568,0.0,0.56809,0.0,0.0
0.0,0.0,0.2634,0.35113,0.20754,0.46304,0.18371,0.44458,1.09522,1.22822,0.85906
0.0,0.0,0.92735,0.0,0.47207,0.0,0.45513,0.0,0.0,0.0,0.0
0.81492,0.78561,0.63723,0.65612,0.58436,0.46034,0.66799,0.81061,0.91506,0.0,0.0
0.0,0.0,0.0,0.0,0.65658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7651,0.0,0.0,0.0,0.0,0.0,0.0
