0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26271,0.0,0.0,0.0,2.04906,0.0,0.0,0.0,0.0
0.0,0.0,0.67009,0.0,0.0,0.0,2.36179,0.0,0.0,0.0,0.0
1.25209,0.68057,2.12109,0.92242,1.16369,2.54946,1.03367,0.0,2.56338,0.0,0.0
0.0,0.0,0.83373,0.0,0.94948,0.0,2.3821,0.0,2.72251,0.0,0.0
1.23932,2.06368,0.95687,1.30453,2.70953,1.29092,1.94875,1.76061,2.30066,0.0,0.0
0.0,0.0,2.3474,0.0,1.61885,0.0,2.07976,0.0,1.84899,0.0,0.0
0.0,0.0,1.11015,1.85165,2.00634,3.08976,2.37903,2.02865,2.96185,3.22391,2.39482
0.0,0.0,2.61361,0.0,2.18643,0.0,2.05449,0.0,0.0,0.0,0.0
1.19264,1.18639,1.06947,1.57936,1.94134,2.07702,2.43211,2.81058,2.85478,0.0,0.0
0.0,0.0,0.0,0.0,1.40933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44355,0.0,0.0,0.0,0.0,0.0,0.0
