0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.01398,0.0,0.0,0.0,1.28867,0.0,0.0,0.0,0.0
0.0,0.0,0.74434,0.0,0.0,0.0,1.40059,0.0,0.0,0.0,0.0
1.01162,0.79619,1.46224,0.8934,0.87976,1.47366,0.82699,0.0,1.38171,0.0,0.0
0.0,0.0,0.76462,0.0,0.6494,0.0,1.25506,0.0,1.37784,0.0,0.0
0.97375,1.32879,0.82521,0.86083,1.26954,0.65233,0.91221,0.96228,1.19235,0.0,0.0
0.0,0.0,1.21162,0.0,0.73138,0.0,0.93223,0.0,0.94836,0.0,0.0
0.0,0.0,0.61146,0.82795,0.78283,1.17016,0.85376,0.92007,1.49383,1.62722,1.23398
0.0,0.0,1.32151,0.0,0.97106,0.0,0.9318,0.0,0.0,0.0,0.0
0.93769,0.91993,0.81076,0.93652,0.9783,0.93979,1.13585,1.30092,1.36916,0.0,0.0
0.0,0.0,0.0,0.0,0.89835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.96661,0.0,0.0,0.0,0.0,0.0,0.0
