0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.15316,0.0,0.0,0.0,1.74384,0.0,0.0,0.0,0.0
0.0,0.0,0.67111,0.0,0.0,0.0,1.98032,0.0,0.0,0.0,0.0
1.14597,0.70737,1.88536,0.89653,1.02009,2.12572,0.91809,0.0,2.07916,0.0,0.0
0.0,0.0,0.77231,0.0,0.76757,0.0,1.90569,0.0,2.16367,0.0,0.0
1.1167,1.77544,0.87516,1.08576,2.09281,0.95552,1.46739,1.39426,1.82433,0.0,0.0
0.0,0.0,1.86117,0.0,1.18095,0.0,1.55064,0.0,1.43427,0.0,0.0
0.0,0.0,0.83286,1.3648,1.4226,2.24166,1.66765,1.5156,2.36253,2.58403,1.90021
0.0,0.0,2.0711,0.0,1.63168,0.0,1.5366,0.0,0.0,0.0,0.0
1.07,1.05613,0.92806,1.28024,1.50227,1.55359,1.86274,2.1664,2.2307,0.0,0.0
0.0,0.0,0.0,0.0,1.16502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.22388,0.0,0.0,0.0,0.0,0.0,0.0
