0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.12727,0.0,0.0,0.0,1.66327,0.0,0.0,0.0,0.0
0.0,0.0,1.58941,0.0,0.0,0.0,2.53265,0.0,0.0,0.0,0.0
1.47385,2.30055,2.0737,1.12534,1.21695,1.90313,1.01462,0.0,2.07092,0.0,0.0
0.0,0.0,1.17939,0.0,1.14055,0.0,1.68571,0.0,2.12592,0.0,0.0
2.76925,2.30828,1.60602,1.60176,0.95826,0.49281,1.69123,2.02785,1.95467,0.0,0.0
0.0,0.0,1.54521,0.0,0.84448,0.0,1.35496,0.0,1.65375,0.0,0.0
0.0,0.0,2.76893,0.81858,2.55619,1.11159,2.34741,1.64038,1.89406,1.66225,2.16861
0.0,0.0,1.15195,0.0,1.30583,0.0,1.74704,0.0,0.0,0.0,0.0
1.96528,1.80769,1.97046,1.99435,1.84638,1.54539,1.74263,2.44061,2.70604,0.0,0.0
0.0,0.0,0.0,0.0,1.8699,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.85431,0.0,0.0,0.0,0.0,0.0,0.0
