0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.37534,0.0,0.0,0.0,1.816,0.0,0.0,0.0,0.0
0.0,0.0,1.7759,0.0,0.0,0.0,2.87682,0.0,0.0,0.0,0.0
1.47577,2.52164,2.37339,1.21385,1.41321,2.27266,1.1102,0.0,2.35501,0.0,0.0
0.0,0.0,1.23944,0.0,1.34695,0.0,1.93364,0.0,2.3509,0.0,0.0
3.05055,2.65162,1.84203,1.81522,1.29806,0.44276,1.86377,2.28514,2.15157,0.0,0.0
0.0,0.0,1.45667,0.0,0.977,0.0,1.47091,0.0,1.69987,0.0,0.0
0.0,0.0,3.02067,0.58106,2.79783,1.0707,2.61515,1.65088,1.98112,1.68862,2.26441
0.0,0.0,0.98147,0.0,1.23147,0.0,1.85218,0.0,0.0,0.0,0.0
1.94317,1.80746,2.06904,2.11863,1.91969,1.54113,1.69645,2.50736,2.83128,0.0,0.0
0.0,0.0,0.0,0.0,1.87292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.83885,0.0,0.0,0.0,0.0,0.0,0.0
