0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76868,0.0,0.0,0.0,2.46511,0.0,0.0,0.0,0.0
0.0,0.0,2.52227,0.0,0.0,0.0,3.06149,0.0,0.0,0.0,0.0
2.10001,2.74714,2.86862,2.21298,2.46461,2.98311,2.20483,0.0,2.8344,0.0,0.0
0.0,0.0,2.16307,0.0,2.47033,0.0,2.67504,0.0,2.71862,0.0,0.0
2.97597,3.01229,2.63251,2.58303,2.71934,1.78065,2.51372,2.76754,2.62188,0.0,0.0
0.0,0.0,1.92011,0.0,2.24848,0.0,2.32068,0.0,2.23331,0.0,0.0
0.0,0.0,2.91218,1.44543,2.84546,1.93118,2.85758,2.15371,2.37233,2.19254,2.44921
0.0,0.0,1.66039,0.0,1.90008,0.0,2.38023,0.0,0.0,0.0,0.0
2.15209,2.16593,2.41333,2.47376,2.33262,2.10181,2.05313,2.44406,2.62623,0.0,0.0
0.0,0.0,0.0,0.0,2.18609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.14296,0.0,0.0,0.0,0.0,0.0,0.0
