0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9566082108767726,0.0,0.0,0.0,2.256348343061563,0.0,0.0,0.0,0.0
0.0,0.0,1.6909812870206726,0.0,0.0,0.0,2.403044432191193,0.0,0.0,0.0,0.0
2.075851016571061,1.9688771399173013,1.886776952206926,1.945180696143904,1.9602408807749527,1.8932082791625255,1.9441498261948984,0.0,2.972719520672268,0.0,0.0
0.0,0.0,1.8285576824040606,0.0,2.0624751965990717,0.0,2.262282126305834,0.0,3.093486579120126,0.0,0.0
1.9771987122661185,2.05337709073645,1.9566770232739101,2.0560059384891556,2.1404011707233694,1.712948333231157,2.3387948265161054,2.078941616156386,2.3726039368889786,0.0,0.0
0.0,0.0,1.9548727440523734,0.0,2.189788946701687,0.0,2.1838808775915863,0.0,1.3786070380916131,0.0,0.0
0.0,0.0,1.940784088962557,2.131772010406092,1.894307795296687,2.8348504231159257,2.4302859519529556,2.020375832101195,3.3799683668611324,2.9847441495704157,2.1752051103058117
0.0,0.0,1.7819857235650602,0.0,1.6546580150432189,0.0,1.8178278222869577,0.0,0.0,0.0,0.0
1.9572836891241419,1.9703896500360985,1.8268696590243012,1.9248206834490516,1.6135993959673607,1.7942518144302468,1.7259961996688287,1.89154398544202,1.9856625652429285,0.0,0.0
0.0,0.0,0.0,0.0,1.9630029978994887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.056925874181303,0.0,0.0,0.0,0.0,0.0,0.0
