0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.0785997843452715,0.0,0.0,0.0,2.4171594324299144,0.0,0.0,0.0,0.0
0.0,0.0,1.5444204383775015,0.0,0.0,0.0,2.5940961734966446,0.0,0.0,0.0,0.0
2.051551280792177,1.5841921634789558,2.6855131221587056,1.765773797705468,1.7574657961264208,2.895685773760327,1.5892516114776458,0.0,2.6495775185871455,0.0,0.0
0.0,0.0,1.5439529627091657,0.0,1.3604766362448384,0.0,2.5233632876588397,0.0,2.8664470062779457,0.0,0.0
1.922411299637948,2.472824485927542,1.63518886623915,1.791650386978655,2.8175456628509474,1.6065209583509525,1.8737046151282137,1.9914131193380267,2.2737390895223863,0.0,0.0
0.0,0.0,2.518680538248906,0.0,1.6565873023927682,0.0,1.8994662494839907,0.0,1.8148007394188401,0.0,0.0
0.0,0.0,1.5162260474851252,2.054779404571031,1.5558366824510295,3.030789220494018,1.3420560774612718,1.6861515120223842,0.048270183699118396,1.403056048166389,1.9205827924427168
0.0,0.0,2.6755077203020745,0.0,2.284871925059195,0.0,2.070987165611292,0.0,0.0,0.0,0.0
1.9644708629154572,1.9354799727441705,1.7362748559531087,2.0737666009044533,2.1339487197397693,2.1540632062043756,2.4384527624126813,2.64737886670404,2.3215966308863156,0.0,0.0
0.0,0.0,0.0,0.0,1.9429871055505397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.049710118466585,0.0,0.0,0.0,0.0,0.0,0.0
