0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9248486304605934,0.0,0.0,0.0,2.1556405614164995,0.0,0.0,0.0,0.0
0.0,0.0,1.7950222436096688,0.0,0.0,0.0,2.265006218034974,0.0,0.0,0.0,0.0
2.0682592765002483,2.096443222426669,1.6522988526511615,2.011730322993695,2.03140346586781,1.59251857397454,2.0668795668803743,0.0,2.8912170696467836,0.0,0.0
0.0,0.0,1.9506756361769055,0.0,2.273608393168362,0.0,2.128466229209689,0.0,2.958535408510769,0.0,0.0
1.9979498742093764,1.908461336168434,2.0663842170064837,2.128742230462243,1.8968520871489514,1.8000404328949025,2.4222048201054944,2.090938010814158,2.332799894722945,0.0,0.0
0.0,0.0,1.7824915997439155,0.0,2.3230468627808802,0.0,2.2388851905102993,0.0,1.3556846201683599,0.0,0.0
0.0,0.0,2.0863719899225868,2.130437607432783,2.02120261389375,2.6137670742347736,2.6952258845000903,2.1221255465943543,4.181409435674093,3.3024763383995577,2.222342225900646
0.0,0.0,1.5370440067372004,0.0,1.5177453489124346,0.0,1.770412077177531,0.0,0.0,0.0,0.0
1.96202176049496,1.9860843157952464,1.887412741364107,1.8904606966622926,1.5194841092972498,1.7172607525507604,1.5493841034529519,1.6698527515526336,1.8801677942526027,0.0,0.0
0.0,0.0,0.0,0.0,1.9753401538719808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0474553311575066,0.0,0.0,0.0,0.0,0.0,0.0
