0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9715779891682674,0.0,0.0,0.0,2.296299833655937,0.0,0.0,0.0,0.0
0.0,0.0,1.6503584444899584,0.0,0.0,0.0,2.4568284276576375,0.0,0.0,0.0,0.0
2.077651392436259,1.9122515852215927,1.9939079582145007,1.9163475252308244,1.9290455213982922,2.029865618378543,1.8901766817316927,0.0,2.9899768823458426,0.0,0.0
0.0,0.0,1.7771325474383928,0.0,1.966582789626745,0.0,2.3169443461977384,0.0,3.1323051141368676,0.0,0.0
1.9682464914873374,2.1171201262235977,1.9082895790560193,2.0222218281844975,2.2466051173544406,1.6794838799038445,2.2946672523673244,2.0719086487470957,2.3829926262025554,0.0,0.0
0.0,0.0,2.03285400535049,0.0,2.1262683521412136,0.0,2.1555223730577198,0.0,1.40098999483277,0.0,0.0
0.0,0.0,1.8766401350927064,2.1296699166137376,1.8394498536395432,2.9173313350579724,2.3030603416509803,1.9742990097275597,2.993787911512383,2.8229677931421335,2.1505406052593856
0.0,0.0,1.895864395267326,0.0,1.722660788494948,0.0,1.8425394095424303,0.0,0.0,0.0,0.0
1.9558947122304648,1.9638359334457773,1.803054027044239,1.941580402846394,1.6632431088011017,1.8326725078894657,1.8103749339181545,1.9928546151336237,2.033083054637158,0.0,0.0
0.0,0.0,0.0,0.0,1.958098257561378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0599399820978808,0.0,0.0,0.0,0.0,0.0,0.0
