0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.0562570360520716,0.0,0.0,0.0,2.379111269702984,0.0,0.0,0.0,0.0
0.0,0.0,1.5808875299250529,0.0,0.0,0.0,2.546206280869526,0.0,0.0,0.0,0.0
2.0539686336938985,1.658652162415575,2.5353486744521754,1.801530739483352,1.7972877690828508,2.7062823729526553,1.658682489570489,0.0,2.6845656996625706,0.0,0.0
0.0,0.0,1.6030935436724596,0.0,1.4931923847783999,0.0,2.4659275867462127,0.0,2.879681095586551,0.0,0.0
1.9333933308621325,2.390785354501717,1.6978689722243223,1.8406387478394275,2.6837013968716543,1.63468802598187,1.9533826205426852,2.005867609001925,2.2822716854896816,0.0,0.0
0.0,0.0,2.411679811105362,0.0,1.7534313670824055,0.0,1.9487752752854024,0.0,1.7481522017101199,0.0,0.0
0.0,0.0,1.599105018421309,2.0657575708205576,1.6234921097729922,2.9700588788836337,1.5386814532514728,1.749517448665787,0.6488377676403165,1.6790035266569203,1.9644191444443888
0.0,0.0,2.5100595142114877,0.0,2.1734156434159737,0.0,2.027322416891335,0.0,0.0,0.0,0.0
1.9641200049504428,1.94283871172482,1.7582660315048089,2.0471323953560634,2.0446877322763846,2.090600844438867,2.30926220496787,2.5053081214498616,2.257435499209749,0.0,0.0
0.0,0.0,0.0,0.0,1.9476940067261863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.049373804149204,0.0,0.0,0.0,0.0,0.0,0.0
