0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9973737647462901,0.0,0.0,0.0,2.2649585107654553,0.0,0.0,0.0,0.0
0.0,0.0,1.6925346588198278,0.0,0.0,0.0,2.3991681711628345,0.0,0.0,0.0,0.0
2.057056717941974,1.8613544955087793,2.133339079817635,1.9004465768862058,1.906569906267974,2.1977542467345637,1.8488191548614703,0.0,2.737709458520545,0.0,0.0
0.0,0.0,1.770282691417245,0.0,1.8496507338200194,0.0,2.2990279949018184,0.0,2.8687875734943766,0.0,0.0
1.9638661632533316,2.1661510183249404,1.8691943056015863,1.9706682976471823,2.3150970243549396,1.7229276235562412,2.1544846966017426,2.041416550455788,2.289299846265455,0.0,0.0
0.0,0.0,2.1236467529853833,0.0,2.0073486739810544,0.0,2.0742358788408497,0.0,1.5938810566614228,0.0,0.0
0.0,0.0,1.8257974270976158,2.0896475420401535,1.8109407519967555,2.7698931963242313,2.0525450833996706,1.9199913181325445,2.21605253820102,2.384067741864344,2.0754305916923452
0.0,0.0,2.0711226412629933,0.0,1.8860835475373148,0.0,1.916607669666442,0.0,0.0,0.0,0.0
1.9647541990115962,1.9637904811411282,1.8249396283032011,1.9779809833771513,1.8191983642667628,1.9272836727902598,1.9708787508193681,2.125010690675699,2.0840875978645887,0.0,0.0
0.0,0.0,0.0,0.0,1.9617796238101552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0458106304655734,0.0,0.0,0.0,0.0,0.0,0.0
