0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.016511899875294,0.0,0.0,0.0,2.273693633535123,0.0,0.0,0.0,0.0
0.0,0.0,1.6880092728532816,0.0,0.0,0.0,2.4043906908065513,0.0,0.0,0.0,0.0
2.049343418005851,1.8086894423228541,2.251208333270219,1.8778627982089378,1.879907858565381,2.3438953742454216,1.8016450886962931,0.0,2.6405894831482897,0.0,0.0
0.0,0.0,1.7390943413606847,0.0,1.7474734955028004,0.0,2.321530505399161,0.0,2.778775677504515,0.0,0.0
1.9570895306163594,2.221943311099248,1.8260495041021563,1.9302928736948037,2.402475473074184,1.7228763785894325,2.0709615157020824,2.0246603552530402,2.2554185696688323,0.0,0.0
0.0,0.0,2.2049223692916127,0.0,1.9221419545151126,0.0,2.0242796304646054,0.0,1.6877166185399664,0.0,0.0
0.0,0.0,1.7690188340624429,2.0715765062120037,1.7687099594184317,2.752961918965939,1.876673014001025,1.8716886281366727,1.6748900933735007,2.1095700210024733,2.0301170732358407
0.0,0.0,2.207845840897505,0.0,1.9925644564271774,0.0,1.9615068201458412,0.0,0.0,0.0,0.0
1.9677342509716906,1.9601655043429105,1.82108600696652,2.0025857854136864,1.912422402435171,1.9884073542053986,2.0851358744410518,2.2366030278421243,2.131733559504529,0.0,0.0
0.0,0.0,0.0,0.0,1.9606369417823575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0414975225773304,0.0,0.0,0.0,0.0,0.0,0.0
