0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.0253920587733463,0.0,0.0,0.0,2.283910118444424,0.0,0.0,0.0,0.0
0.0,0.0,1.6790083921670378,0.0,0.0,0.0,2.416062828092809,0.0,0.0,0.0,0.0
2.0472222540792604,1.7813809776552925,2.3086792689494176,1.8653054666166642,1.8656122517137808,2.4158639449113495,1.776578772444247,0.0,2.612874322528974,0.0,0.0
0.0,0.0,1.7195926683551301,0.0,1.6970909776468381,0.0,2.3388686891213153,0.0,2.7573364899892043,0.0,0.0
1.9532656020775367,2.2515721566175873,1.8033057469253424,1.9111486417223411,2.450064445254747,1.716632396704673,2.0361524891846576,2.0180157208414697,2.246562786849799,0.0,0.0
0.0,0.0,2.2453157842939127,0.0,1.883187825040577,0.0,2.0030941908290574,0.0,1.721762875013211,0.0,0.0
0.0,0.0,1.7390013027179902,2.0654308012832416,1.7450531118805015,2.7629198740824576,1.7969921977107917,1.8477324035730411,1.430695889151432,1.992053200600548,2.0110975020180324
0.0,0.0,2.2725763211813423,0.0,2.0391272263545344,0.0,1.9804032026324343,0.0,0.0,0.0,0.0
1.9684247279791254,1.9577915402238164,1.8154268279646624,2.0135398446035393,1.951347095020011,2.0150214840609824,2.1372224203341603,2.2909919933902385,2.155730710185593,0.0,0.0
0.0,0.0,0.0,0.0,1.9593603063356086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0406849829433527,0.0,0.0,0.0,0.0,0.0,0.0
