0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.0757128888715966,0.0,0.0,0.0,2.415141753432663,0.0,0.0,0.0,0.0
0.0,0.0,1.5458868892086264,0.0,0.0,0.0,2.5922579045365475,0.0,0.0,0.0,0.0
2.052549215766131,1.5924625980574563,2.6674174538051507,1.7694165124160448,1.7617062006360353,2.873168759686343,1.5967284768410341,0.0,2.6622571365804895,0.0,0.0
0.0,0.0,1.5492288969308536,0.0,1.3762271297747932,0.0,2.519185544772126,0.0,2.8777161892929346,0.0,0.0
1.9235107043998492,2.463983584599097,1.6420064889521524,1.79778738113875,2.8035648721911413,1.6072351726635303,1.8858555009052014,1.9938123327733104,2.278070169727473,0.0,0.0
0.0,0.0,2.506115968836151,0.0,1.669374214109531,0.0,1.9067753839049677,0.0,1.8017243882212026,0.0,0.0
0.0,0.0,1.5252078949599976,2.0572509940567496,1.5626683083658586,3.0313199125046593,1.3683669588408316,1.693613062181239,0.1291174429235089,1.4433438356612194,1.9271902729375086
0.0,0.0,2.6547371156352138,0.0,2.2691328943312343,0.0,2.0644343445634923,0.0,0.0,0.0,0.0
1.9640999645428914,1.9361053754295008,1.7372958300293098,2.0701076325384697,2.1203782983670356,2.14504146842305,2.4213231568814995,2.6302492880090265,2.314194886439493,0.0,0.0
0.0,0.0,0.0,0.0,1.9432442520424726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.050225712248206,0.0,0.0,0.0,0.0,0.0,0.0
