0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9753518709802111,0.0,0.0,0.0,2.2852789410274457,0.0,0.0,0.0,0.0
0.0,0.0,1.6637347914487082,0.0,0.0,0.0,2.4387352610253443,0.0,0.0,0.0,0.0
2.0731161715932283,1.9078040187248342,2.011404499649703,1.9161914635876092,1.9277667335780764,2.0500851054889444,1.8874439341878064,0.0,2.9349551048378557,0.0,0.0
0.0,0.0,1.7813828720577782,0.0,1.9525790727014676,0.0,2.3071215055602186,0.0,3.0725280782200524,0.0,0.0
1.9683152325092375,2.1203869256117756,1.905414813161468,2.015107639441268,2.249268989069125,1.6923346951478981,2.270038386331401,2.0662674601899003,2.362116912976671,0.0,0.0
0.0,0.0,2.043337106915412,0.0,2.1082627933986444,0.0,2.141547728312322,0.0,1.439122927287444,0.0,0.0
0.0,0.0,1.873036261807913,2.12147643802125,1.8395201098390626,2.8771600675797075,2.2644008992353033,1.9679657027795658,2.872794244866996,2.7484710569153012,2.1374574301190923
0.0,0.0,1.9201569239491907,0.0,1.7495397159612633,0.0,1.855398045886653,0.0,0.0,0.0,0.0
1.9579137088777958,1.964551823101532,1.8102979982197955,1.9473888463057962,1.6905820978563666,1.8483386545173175,1.834826592291919,2.0094637766887558,2.0385721922071447,0.0,0.0
0.0,0.0,0.0,0.0,1.9594162460787339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0566315941213067,0.0,0.0,0.0,0.0,0.0,0.0
