0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9719302697907921,0.0,0.0,0.0,2.2274619235125526,0.0,0.0,0.0,0.0
0.0,0.0,1.727532694800984,0.0,0.0,0.0,2.353383603316799,0.0,0.0,0.0,0.0
2.0611889936656334,1.9434308379702805,1.9649644344610142,1.9391992783864727,1.9500975587905904,1.9860002471558815,1.9248791804873187,0.0,2.7939692580437554,0.0,0.0
0.0,0.0,1.8328711710864274,0.0,1.9979727677794643,0.0,2.2401473868631627,0.0,2.903091902724616,0.0,0.0
1.9757292840122167,2.07626628882772,1.9379952900812212,2.026067449101328,2.1693439717517413,1.7491180198339906,2.2489543062106563,2.0589465636159794,2.3055126789950418,0.0,0.0
0.0,0.0,2.0043334449089394,0.0,2.118183618942313,0.0,2.1322752354786236,0.0,1.508999728138893,0.0,0.0
0.0,0.0,1.9167038023300877,2.104268168628792,1.884142249305107,2.717590841246094,2.278279236841242,1.9906906274173366,2.9065030036130732,2.707632777512759,2.127248772930782
0.0,0.0,1.8839344493374262,0.0,1.7564675049664387,0.0,1.8650502717303685,0.0,0.0,0.0,0.0
1.9636995976855702,1.9715157190134938,1.8463198347592966,1.9472126857477328,1.7134510066280917,1.8533604512543382,1.8228798323171,1.965692651586531,2.0128097991393834,0.0,0.0
0.0,0.0,0.0,0.0,1.966433463758462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0465524754925073,0.0,0.0,0.0,0.0,0.0,0.0
