0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9880183865348189,0.0,0.0,0.0,2.2401127655857604,0.0,0.0,0.0,0.0
0.0,0.0,1.7177853656365414,0.0,0.0,0.0,2.3657388536157873,0.0,0.0,0.0,0.0
2.055960423322189,1.896685859517481,2.0664424518895856,1.9184247629906221,1.9260273933840182,2.1124324064028244,1.8824868424902632,0.0,2.7272678051544648,0.0,0.0
0.0,0.0,1.802321329314648,0.0,1.909519973483857,0.0,2.2650032828884807,0.0,2.8449301767870323,0.0,0.0
1.9694474137556142,2.126388782452286,1.899380168872994,1.9917735994734678,2.248864189410458,1.7437181631467151,2.182140364923273,2.0458341804140163,2.2829432949616595,0.0,0.0
0.0,0.0,2.074965349200902,0.0,2.0470574542237916,0.0,2.091998027070663,0.0,1.5797049131323628,0.0,0.0
0.0,0.0,1.8658115821322494,2.0910055662211464,1.8451438947176697,2.718699227309748,2.1320929445770336,1.9487565254518648,2.4575331044547832,2.485365003738917,2.0908844012693
0.0,0.0,1.9999795887910392,0.0,1.8435288446092406,0.0,1.9011258031718803,0.0,0.0,0.0,0.0
1.9656085406162804,1.9678725383087283,1.839746618773988,1.9674978232664382,1.78808774870941,1.903238037013325,1.9181277860373962,2.0617481590654076,2.054489505267706,0.0,0.0
0.0,0.0,0.0,0.0,1.9648300736764317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0439504874493046,0.0,0.0,0.0,0.0,0.0,0.0
