0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.00729,0.0,0.0,0.0,0.62293,0.0,0.0,0.0,0.0
0.0,0.0,1.60545,0.0,0.0,0.0,0.98532,0.0,0.0,0.0,0.0
1.94617,2.22416,1.55273,1.13483,0.78267,0.74744,0.49765,0.0,0.6384,0.0,0.0
0.0,0.0,1.08016,0.0,0.91043,0.0,0.67667,0.0,0.84221,0.0,0.0
1.07008,1.34528,0.83366,0.72,0.35993,0.60126,0.5172,0.58899,0.52709,0.0,0.0
0.0,0.0,0.69716,0.0,0.53846,0.0,0.92369,0.0,0.59668,0.0,0.0
0.0,0.0,0.62168,0.55941,0.39791,0.50523,0.34793,0.42893,0.50577,0.87783,0.53269
0.0,0.0,0.71505,0.0,0.32565,0.0,0.38045,0.0,0.0,0.0,0.0
0.60681,0.6636,0.56135,0.55603,0.40199,0.46617,0.41256,0.51553,0.55919,0.0,0.0
0.0,0.0,0.0,0.0,0.51522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53732,0.0,0.0,0.0,0.0,0.0,0.0
