0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20355,0.0,0.0,0.0,0.48199,0.0,0.0,0.0,0.0
0.0,0.0,0.2273,0.0,0.0,0.0,0.68434,0.0,0.0,0.0,0.0
0.17895,0.16943,0.26466,0.35846,0.4827,0.68808,1.03128,0.0,0.48296,0.0,0.0
0.0,0.0,0.341,0.0,0.68957,0.0,1.60992,0.0,0.69072,0.0,0.0
0.26928,0.33851,0.44372,0.67699,1.01875,1.59466,2.32031,1.59783,1.03174,0.0,0.0
0.0,0.0,0.65783,0.0,1.59233,0.0,2.64264,0.0,1.59848,0.0,0.0
0.0,0.0,0.52914,0.68439,1.03827,1.63243,2.56876,1.62161,1.02184,0.68824,0.48257
0.0,0.0,0.36455,0.0,0.68661,0.0,1.67471,0.0,0.0,0.0,0.0
0.20472,0.23154,0.27114,0.35239,0.47421,0.67867,1.00575,0.68424,0.48349,0.0,0.0
0.0,0.0,0.0,0.0,0.35521,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27961,0.0,0.0,0.0,0.0,0.0,0.0
