0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.6812756584072488,0.0,0.0,0.0,0.9401300178728125,0.0,0.0,0.0,0.0
0.0,0.0,0.2192103853430405,0.0,0.0,0.0,0.9896715607196429,0.0,0.0,0.0,0.0
0.6816394301030231,1.0915193187298167,4.302460388664843,3.7990372629249283,3.5434726179288574,1.082988834287927,3.501087978575243,0.0,0.6928800395897698,0.0,0.0
0.0,0.0,4.645355068212586,0.0,4.0988598278382815,0.0,4.041217513761283,0.0,0.919703215325995,0.0,0.0
1.037386527056665,2.5236843448522,0.6495281890565181,2.449185557661093,2.7892384111786717,2.680187972782635,3.169189271737298,2.7027260563051763,0.9259787132225397,0.0,0.0
0.0,0.0,3.7495553017335466,0.0,2.023396995116544,0.0,3.5182527417945315,0.0,0.9540511649741914,0.0,0.0
0.0,0.0,0.8766196903678216,0.351793394202345,1.870715468847744,1.8645760897003358,3.37383685407939,1.3854686583883027,1.665853193788287,3.1269880233598215,3.967536283001639
0.0,0.0,3.3281232573515425,0.0,3.62516694549785,0.0,3.941213607946621,0.0,0.0,0.0,0.0
2.7421701581274456,1.3698331050692805,4.406943780038549,3.789347320506301,4.58844066491827,4.476630064560146,4.355453335590102,4.551347567490529,4.337644301498777,0.0,0.0
0.0,0.0,0.0,0.0,2.830168245344348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.311040151214709,0.0,0.0,0.0,0.0,0.0,0.0
