0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.5571825212856627,0.0,0.0,0.0,4.76229901897373,0.0,0.0,0.0,0.0
0.0,0.0,2.5251439019166084,0.0,0.0,0.0,4.1396940125719786,0.0,0.0,0.0,0.0
2.8477693988446378,3.2145830355776406,3.20149727542171,3.398573106509662,3.833475230687254,3.4822364870509275,3.7221876581300726,0.0,4.781376776577451,0.0,0.0
0.0,0.0,4.021153773772162,0.0,3.339401763800704,0.0,3.5323991868572033,0.0,4.588589935316264,0.0,0.0
4.442148596408682,4.649113829868347,3.3761792751487274,4.033039568616313,3.792420909049774,3.9028901778258067,3.733070599769309,3.5787423031958707,4.259705701965502,0.0,0.0
0.0,0.0,4.8167288707198,0.0,4.23617469164086,0.0,3.844818898086051,0.0,4.120581905531817,0.0,0.0
0.0,0.0,2.9900633631095355,3.8854842102117795,3.975431306793234,3.8688891691166885,3.7817999362392207,4.219778219487498,4.286574305656271,4.002097224129715,3.9631598455731765
0.0,0.0,4.105114328343878,0.0,3.643153559424835,0.0,3.560511208098284,0.0,0.0,0.0,0.0
3.8988271377566446,3.2457986802514043,3.662445812516487,3.5886791167883625,3.248039288418791,3.5106301355735257,3.487409071440174,3.771930850773148,3.797280169140887,0.0,0.0
0.0,0.0,0.0,0.0,4.143413055277771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.092741858572211,0.0,0.0,0.0,0.0,0.0,0.0
