0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4687769920584914,0.0,0.0,0.0,4.691721294405607,0.0,0.0,0.0,0.0
0.0,0.0,1.1125326376380582,0.0,0.0,0.0,4.067040427714231,0.0,0.0,0.0,0.0
2.086508771298407,2.9269578761933324,3.739866057479169,3.6180225647662887,4.097308946993936,2.532768620592254,4.304540714202789,0.0,4.385250981754653,0.0,0.0
0.0,0.0,4.776443468521581,0.0,3.8369126067351393,0.0,4.1001067762959424,0.0,4.08645498639579,0.0,0.0
4.2817057388314925,4.802521853408345,2.6210204681759084,4.4069495672819885,3.7690152192401993,4.306060030079695,4.146954920009684,3.38503734378022,3.364553709275441,0.0,0.0
0.0,0.0,5.868179496226181,0.0,3.8867043725724777,0.0,4.4758792036339825,0.0,3.4227419525112106,0.0,0.0
0.0,0.0,2.3837466682635897,3.2371811342126318,3.367558044086391,3.3646899786651767,4.096748628682675,4.156910785849811,4.379054245668654,4.732259205862514,5.066537547566915
0.0,0.0,5.117371637907065,0.0,3.919329880945455,0.0,3.9806379148627657,0.0,0.0,0.0,0.0
4.428507732644527,3.0249940003383546,4.96175310897657,4.3684471841009165,3.887939335513102,4.243000639009271,4.086315281418984,5.0451424411525005,4.981305036626623,0.0,0.0
0.0,0.0,0.0,0.0,4.7307734257397085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.915501197692224,0.0,0.0,0.0,0.0,0.0,0.0
