0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.19273,0.0,0.0,0.0,0.36852,0.0,0.0,0.0,0.0
0.0,0.0,1.77474,0.0,0.0,0.0,0.44042,0.0,0.0,0.0,0.0
2.38566,2.36974,2.27807,1.58802,1.09154,0.76618,0.55681,0.0,0.36378,0.0,0.0
0.0,0.0,1.45858,0.0,0.75685,0.0,0.50447,0.0,0.29559,0.0,0.0
1.28038,1.99372,1.41804,0.94912,0.702,0.52485,0.44428,0.30382,0.23245,0.0,0.0
0.0,0.0,0.78079,0.0,0.3105,0.0,0.34994,0.0,0.19765,0.0,0.0
0.0,0.0,0.59514,0.47813,0.30079,0.31355,0.30734,0.2315,0.1,0.26401,0.19316
0.0,0.0,0.41581,0.0,0.31462,0.0,0.30211,0.0,0.0,0.0,0.0
0.36829,0.44096,0.33788,0.28353,0.18748,0.17621,0.23596,0.30448,0.29194,0.0,0.0
0.0,0.0,0.0,0.0,0.2624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26453,0.0,0.0,0.0,0.0,0.0,0.0
