0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.48302,0.0,0.0,0.0,1.04155,0.0,0.0,0.0,0.0
0.0,0.0,1.51003,0.0,0.0,0.0,0.76979,0.0,0.0,0.0,0.0
2.02026,1.98569,1.77799,1.52761,1.27378,1.12159,0.93695,0.0,1.02215,0.0,0.0
0.0,0.0,1.44941,0.0,0.86977,0.0,0.79433,0.0,0.70746,0.0,0.0
1.4837,1.76669,1.44184,1.20887,0.95645,0.83999,0.55084,0.7654,0.8364,0.0,0.0
0.0,0.0,1.12956,0.0,0.7034,0.0,0.14488,0.0,0.69013,0.0,0.0
0.0,0.0,1.05572,1.02672,0.81419,0.70456,0.51688,0.62924,0.73409,0.72612,0.92207
0.0,0.0,0.83433,0.0,0.88747,0.0,0.646,0.0,0.0,0.0,0.0
1.09659,1.09708,1.0544,1.00559,0.90698,0.88717,0.8303,0.98555,1.02708,0.0,0.0
0.0,0.0,0.0,0.0,0.99366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.00493,0.0,0.0,0.0,0.0,0.0,0.0
