0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.25019,0.0,0.0,0.0,0.25075,0.0,0.0,0.0,0.0
0.0,0.0,2.22523,0.0,0.0,0.0,2.21059,0.0,0.0,0.0,0.0
0.22441,0.23404,0.32594,0.26758,0.2548,0.24971,0.24955,0.0,0.252,0.0,0.0
0.0,0.0,0.28354,0.0,2.21519,0.0,0.2315,0.0,2.21653,0.0,0.0
0.21714,0.17765,0.17934,0.21891,0.23256,0.2382,0.23302,0.25358,0.26577,0.0,0.0
0.0,0.0,0.24403,0.0,0.27549,0.0,2.21095,0.0,0.26991,0.0,0.0
0.0,0.0,0.24341,0.24234,0.25751,0.25412,0.25384,0.25851,0.29221,2.21515,0.26589
0.0,0.0,2.21551,0.0,0.24793,0.0,0.2442,0.0,0.0,0.0,0.0
0.25086,0.25166,0.25683,0.25845,0.27189,0.27126,0.25472,0.23753,0.24037,0.0,0.0
0.0,0.0,0.0,0.0,0.25364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25115,0.0,0.0,0.0,0.0,0.0,0.0
