0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.26601,0.0,0.0,0.0,0.57255,0.0,0.0,0.0,0.0
0.0,0.0,0.28727,0.0,0.0,0.0,0.78299,0.0,0.0,0.0,0.0
0.23926,0.29589,0.5125,0.48784,0.58514,0.78524,1.12876,0.0,0.57465,0.0,0.0
0.0,0.0,0.53575,0.0,0.79136,0.0,1.66599,0.0,0.79281,0.0,0.0
0.30331,0.31814,0.44112,0.72304,1.07838,1.66172,2.59881,1.69318,1.14596,0.0,0.0
0.0,0.0,0.77975,0.0,1.75025,0.0,3.03741,0.0,1.72698,0.0,0.0
0.0,0.0,0.56048,0.76656,1.15623,1.70096,2.28071,1.71616,1.20974,0.77657,0.606
0.0,0.0,0.45769,0.0,0.78222,0.0,1.68436,0.0,0.0,0.0,0.0
0.29455,0.32443,0.38153,0.46136,0.61468,0.82083,1.12756,0.74398,0.54732,0.0,0.0
0.0,0.0,0.0,0.0,0.45163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3699,0.0,0.0,0.0,0.0,0.0,0.0
