0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33397,0.0,0.0,0.0,1.9211,0.0,0.0,0.0,0.0
0.0,0.0,0.62033,0.0,0.0,0.0,2.08869,0.0,0.0,0.0,0.0
1.29951,0.63321,2.02352,0.90315,1.03704,2.25982,0.77893,0.0,2.13666,0.0,0.0
0.0,0.0,0.76634,0.0,0.7049,0.0,1.99785,0.0,2.17087,0.0,0.0
1.17901,1.91397,0.89548,1.11587,2.17085,0.92725,1.47575,1.34721,1.83976,0.0,0.0
0.0,0.0,1.99279,0.0,1.15837,0.0,1.49887,0.0,1.24615,0.0,0.0
0.0,0.0,0.75503,1.43709,1.42527,2.22867,1.67732,1.40091,2.39319,2.62576,1.77678
0.0,0.0,2.22576,0.0,1.72545,0.0,1.4937,0.0,0.0,0.0,0.0
1.16907,1.11338,0.88446,1.37518,1.58075,1.6393,1.92753,2.19799,2.1533,0.0,0.0
0.0,0.0,0.0,0.0,1.18589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.33025,0.0,0.0,0.0,0.0,0.0,0.0
