0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.30052,0.0,0.0,0.0,1.58077,0.0,0.0,0.0,0.0
0.0,0.0,1.01229,0.0,0.0,0.0,1.66287,0.0,0.0,0.0,0.0
1.27924,0.97335,1.54537,1.11153,1.25389,1.78369,1.13436,0.0,1.72342,0.0,0.0
0.0,0.0,1.12567,0.0,1.23417,0.0,1.78444,0.0,1.81961,0.0,0.0
1.26486,1.58994,1.1906,1.36709,1.94458,1.47471,1.68172,1.50404,1.66745,0.0,0.0
0.0,0.0,1.82389,0.0,1.61525,0.0,1.7309,0.0,1.49134,0.0,0.0
0.0,0.0,1.35523,1.72787,1.81937,2.18193,1.99731,1.72464,1.95247,2.01349,1.66672
0.0,0.0,1.92467,0.0,1.86592,0.0,1.71971,0.0,0.0,0.0,0.0
1.27364,1.26991,1.22767,1.51549,1.70584,1.8221,1.883,1.96089,1.86989,0.0,0.0
0.0,0.0,0.0,0.0,1.40724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41589,0.0,0.0,0.0,0.0,0.0,0.0
