0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5215,0.0,0.0,0.0,2.40314,0.0,0.0,0.0,0.0
0.0,0.0,0.50862,0.0,0.0,0.0,2.65714,0.0,0.0,0.0,0.0
1.46435,0.47744,2.46248,0.89324,1.1822,2.95797,0.79873,0.0,2.77138,0.0,0.0
0.0,0.0,0.77682,0.0,0.839,0.0,2.70556,0.0,2.91222,0.0,0.0
1.33174,2.40651,0.97443,1.38524,3.05225,1.32349,2.08572,1.76235,2.42163,0.0,0.0
0.0,0.0,2.74487,0.0,1.70441,0.0,2.16318,0.0,1.65043,0.0,0.0
0.0,0.0,1.02312,2.10006,2.19116,3.3741,2.63422,2.06147,3.27603,3.56924,2.35993
0.0,0.0,3.08303,0.0,2.53352,0.0,2.14564,0.0,0.0,0.0,0.0
1.33196,1.27394,1.00531,1.80222,2.21425,2.40113,2.74801,3.09676,2.95159,0.0,0.0
0.0,0.0,0.0,0.0,1.49793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.64718,0.0,0.0,0.0,0.0,0.0,0.0
