0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24466,0.0,0.0,0.0,1.48049,0.0,0.0,0.0,0.0
0.0,0.0,0.98224,0.0,0.0,0.0,1.54877,0.0,0.0,0.0,0.0
1.22859,0.96658,1.48269,1.07931,1.16934,1.63559,1.06736,0.0,1.58544,0.0,0.0
0.0,0.0,1.06106,0.0,1.10006,0.0,1.58848,0.0,1.63607,0.0,0.0
1.20012,1.48343,1.11445,1.23591,1.6938,1.25146,1.44645,1.34108,1.5058,0.0,0.0
0.0,0.0,1.60579,0.0,1.35825,0.0,1.47336,0.0,1.31691,0.0,0.0
0.0,0.0,1.16507,1.46077,1.5009,1.81393,1.62876,1.45273,1.73772,1.80804,1.49406
0.0,0.0,1.69455,0.0,1.57678,0.0,1.46726,0.0,0.0,0.0,0.0
1.20237,1.19056,1.12958,1.35144,1.47662,1.54093,1.62128,1.70625,1.65612,0.0,0.0
0.0,0.0,0.0,0.0,1.26714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.29729,0.0,0.0,0.0,0.0,0.0,0.0
