0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.92981,0.0,0.0,0.0,2.51046,0.0,0.0,0.0,0.0
0.0,0.0,2.4958,0.0,0.0,0.0,2.97916,0.0,0.0,0.0,0.0
2.13885,2.1029,2.05707,2.56579,2.79516,3.53262,3.14188,0.0,2.0439,0.0,0.0
0.0,0.0,2.17557,0.0,2.49659,0.0,2.51101,0.0,1.81622,0.0,0.0
2.06562,2.05609,1.99486,2.02859,2.11359,2.5574,2.06263,1.60694,1.07659,0.0,0.0
0.0,0.0,1.78722,0.0,2.06739,0.0,1.79191,0.0,0.35801,0.0,0.0
0.0,0.0,1.71021,2.01033,1.76522,1.68674,1.14063,0.51548,0.24295,0.57322,0.93334
0.0,0.0,2.08283,0.0,1.7688,0.0,1.43766,0.0,0.0,0.0,0.0
1.94964,1.89061,1.87035,1.82738,1.81996,1.82248,1.6239,1.37976,0.97485,0.0,0.0
0.0,0.0,0.0,0.0,1.9128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.94534,0.0,0.0,0.0,0.0,0.0,0.0
