0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.85192,0.0,0.0,0.0,1.41876,0.0,0.0,0.0,0.0
0.0,0.0,0.8117,0.0,0.0,0.0,1.98447,0.0,0.0,0.0,0.0
0.80483,1.01391,1.45078,1.95786,2.75229,3.40616,2.95433,0.0,1.3596,0.0,0.0
0.0,0.0,1.10205,0.0,1.77863,0.0,1.96531,0.0,1.05657,0.0,0.0
0.61556,0.67951,0.7999,0.93512,1.26931,1.94104,1.45573,0.96571,0.772,0.0,0.0
0.0,0.0,0.68699,0.0,0.99332,0.0,1.13179,0.0,0.63797,0.0,0.0
0.0,0.0,0.70639,0.41677,0.77683,1.01834,0.86626,0.67275,0.52572,0.53035,0.51198
0.0,0.0,0.65551,0.0,0.65042,0.0,0.68772,0.0,0.0,0.0,0.0
0.5023,0.53098,0.54817,0.50041,0.48968,0.60677,0.56561,0.55296,0.52563,0.0,0.0
0.0,0.0,0.0,0.0,0.52993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52307,0.0,0.0,0.0,0.0,0.0,0.0
