0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44866,0.0,0.0,0.0,1.70355,0.0,0.0,0.0,0.0
0.0,0.0,2.84265,0.0,0.0,0.0,2.47146,0.0,0.0,0.0,0.0
1.5873,1.68621,1.39887,1.6251,1.43779,1.62124,1.65671,0.0,1.29765,0.0,0.0
0.0,0.0,1.74128,0.0,2.0521,0.0,1.53136,0.0,1.87252,0.0,0.0
1.67191,1.88622,1.73144,1.4904,1.5261,1.62087,1.45718,1.18397,0.85712,0.0,0.0
0.0,0.0,1.55259,0.0,1.54912,0.0,1.72282,0.0,0.2145,0.0,0.0
0.0,0.0,1.46281,2.07867,1.45125,1.19337,0.80074,0.27481,0.20502,1.04465,0.75975
0.0,0.0,2.17168,0.0,1.39743,0.0,1.01829,0.0,0.0,0.0,0.0
1.6018,1.57758,1.49867,1.53044,1.50756,1.4706,1.34682,1.06052,0.68647,0.0,0.0
0.0,0.0,0.0,0.0,1.56819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54934,0.0,0.0,0.0,0.0,0.0,0.0
