0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.27377,0.0,0.0,0.0,2.82065,0.0,0.0,0.0,0.0
0.0,0.0,0.90246,0.0,0.0,0.0,2.13481,0.0,0.0,0.0,0.0
3.20486,1.37348,0.97766,1.47698,1.47388,2.80688,1.82993,0.0,2.8846,0.0,0.0
0.0,0.0,1.0703,0.0,2.25391,0.0,2.05537,0.0,2.2515,0.0,0.0
2.8198,1.00025,1.09209,2.63127,1.72326,1.92852,1.41111,2.34395,2.04811,0.0,0.0
0.0,0.0,1.32663,0.0,2.46921,0.0,2.3789,0.0,2.47171,0.0,0.0
0.0,0.0,1.21031,1.35592,1.93523,2.47456,2.24222,2.89568,2.36796,2.15045,2.66308
0.0,0.0,2.70554,0.0,2.64059,0.0,3.20615,0.0,0.0,0.0,0.0
2.9183,2.51834,2.87421,2.65502,2.85221,2.76643,2.498,3.06042,3.30866,0.0,0.0
0.0,0.0,0.0,0.0,2.84944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.21557,0.0,0.0,0.0,0.0,0.0,0.0
