0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83487,0.0,0.0,0.0,2.35688,0.0,0.0,0.0,0.0
0.0,0.0,2.50792,0.0,0.0,0.0,2.85747,0.0,0.0,0.0,0.0
2.01389,2.03108,1.96512,2.42213,2.59715,3.23261,2.91665,0.0,1.90035,0.0,0.0
0.0,0.0,2.10708,0.0,2.38621,0.0,2.35051,0.0,1.77202,0.0,0.0
1.96849,2.02231,1.94872,1.91753,2.01317,2.40393,1.96554,1.51762,1.02219,0.0,0.0
0.0,0.0,1.74217,0.0,1.96079,0.0,1.73173,0.0,0.31041,0.0,0.0
0.0,0.0,1.66715,1.99566,1.69718,1.58596,1.06798,0.44643,0.21083,0.59209,0.87432
0.0,0.0,2.03435,0.0,1.68054,0.0,1.33438,0.0,0.0,0.0,0.0
1.8575,1.81137,1.77707,1.7476,1.73431,1.73326,1.55084,1.29216,0.88899,0.0,0.0
0.0,0.0,0.0,0.0,1.82256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.84133,0.0,0.0,0.0,0.0,0.0,0.0
