0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.15256,0.0,0.0,0.0,2.66593,0.0,0.0,0.0,0.0
0.0,0.0,0.10379,0.0,0.0,0.0,1.00141,0.0,0.0,0.0,0.0
1.13933,0.8557,1.1559,1.93453,1.82244,2.87754,2.14357,0.0,2.67957,0.0,0.0
0.0,0.0,1.73798,0.0,0.7664,0.0,2.28966,0.0,1.10683,0.0,0.0
2.23281,1.76933,2.13271,2.33058,2.17479,2.60635,3.12919,2.41761,2.6243,0.0,0.0
0.0,0.0,2.3989,0.0,3.27427,0.0,1.4319,0.0,2.70297,0.0,0.0
0.0,0.0,2.45884,2.49778,2.53368,2.83737,2.70917,2.78302,2.65692,1.1447,2.75388
0.0,0.0,1.36931,0.0,3.12618,0.0,3.60516,0.0,0.0,0.0,0.0
2.67234,2.65012,2.80646,2.79741,3.01963,3.03066,3.26927,3.18434,2.97645,0.0,0.0
0.0,0.0,0.0,0.0,2.83924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.81554,0.0,0.0,0.0,0.0,0.0,0.0
