0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.31319,0.0,0.0,0.0,2.68208,0.0,0.0,0.0,0.0
0.0,0.0,0.40722,0.0,0.0,0.0,1.07539,0.0,0.0,0.0,0.0
1.52146,1.28715,1.53176,2.15476,1.98426,2.91299,2.1434,0.0,2.69726,0.0,0.0
0.0,0.0,1.96148,0.0,0.9008,0.0,2.24463,0.0,1.16447,0.0,0.0
2.37963,1.97569,2.25987,2.38558,2.1638,2.50341,2.90469,2.31439,2.5936,0.0,0.0
0.0,0.0,2.45034,0.0,3.1103,0.0,1.1043,0.0,2.59822,0.0,0.0
0.0,0.0,2.43151,2.42615,2.29525,2.4817,2.1063,2.39749,2.43001,1.08149,2.68964
0.0,0.0,1.30758,0.0,2.68525,0.0,2.83001,0.0,0.0,0.0,0.0
2.68947,2.66299,2.73643,2.68137,2.74277,2.61842,2.66941,2.76944,2.76508,0.0,0.0
0.0,0.0,0.0,0.0,2.73322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.76478,0.0,0.0,0.0,0.0,0.0,0.0
