0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69659,0.0,0.0,0.0,0.6982,0.0,0.0,0.0,0.0
0.0,0.0,2.65891,0.0,0.0,0.0,2.66929,0.0,0.0,0.0,0.0
0.69697,0.70384,0.70882,0.49845,1.01174,0.29684,0.95691,0.0,0.69732,0.0,0.0
0.0,0.0,0.70315,0.0,2.72014,0.0,1.02535,0.0,2.66507,0.0,0.0
0.62795,0.59719,0.67262,0.73115,0.91291,0.74162,0.27217,0.90308,0.82449,0.0,0.0
0.0,0.0,0.66577,0.0,0.1,0.0,2.58563,0.0,0.8115,0.0,0.0
0.0,0.0,0.68692,0.85779,0.8584,0.76592,0.98828,0.84039,0.83142,2.64541,0.69332
0.0,0.0,2.46891,0.0,0.57535,0.0,0.57392,0.0,0.0,0.0,0.0
0.69955,0.71706,0.61178,0.67157,0.50907,0.67441,0.61472,0.64966,0.71713,0.0,0.0
0.0,0.0,0.0,0.0,0.69703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.71068,0.0,0.0,0.0,0.0,0.0,0.0
