0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.06716,0.0,0.0,0.0,1.05438,0.0,0.0,0.0,0.0
0.0,0.0,1.05525,0.0,0.0,0.0,0.88562,0.0,0.0,0.0,0.0
1.0671,1.04927,0.94356,0.9556,1.28624,1.17758,1.06582,0.0,1.07974,0.0,0.0
0.0,0.0,0.85058,0.0,1.17261,0.0,0.52591,0.0,1.08831,0.0,0.0
1.05011,0.90338,0.84286,1.17267,0.95402,1.7292,1.63273,1.24647,1.0231,0.0,0.0
0.0,0.0,0.79241,0.0,0.55352,0.0,1.41107,0.0,1.08818,0.0,0.0
0.0,0.0,0.91666,1.03401,0.89376,1.08528,1.62785,1.63683,1.0667,1.11665,1.09939
0.0,0.0,1.04227,0.0,1.0582,0.0,2.27991,0.0,0.0,0.0,0.0
1.09932,1.11268,1.06338,1.57458,2.11397,0.94939,1.07157,1.06283,1.12125,0.0,0.0
0.0,0.0,0.0,0.0,2.30102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27472,0.0,0.0,0.0,0.0,0.0,0.0
