0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76157,0.0,0.0,0.0,2.43876,0.0,0.0,0.0,0.0
0.0,0.0,2.55658,0.0,0.0,0.0,2.97727,0.0,0.0,0.0,0.0
2.0649,2.64467,2.84363,2.26468,2.5864,2.97862,2.27825,0.0,2.85076,0.0,0.0
0.0,0.0,2.20499,0.0,2.57092,0.0,2.70426,0.0,2.62851,0.0,0.0
2.838,3.08083,2.69506,2.50927,3.08615,1.84497,2.48392,2.74456,2.57764,0.0,0.0
0.0,0.0,1.74437,0.0,2.4659,0.0,2.37854,0.0,2.16881,0.0,0.0
0.0,0.0,2.84685,1.29936,2.73157,1.88472,2.7762,2.05775,2.27144,2.15466,2.35962
0.0,0.0,1.51791,0.0,1.83345,0.0,2.33996,0.0,0.0,0.0,0.0
2.03939,2.08335,2.32105,2.41437,2.21954,2.03395,1.91802,2.30694,2.4231,0.0,0.0
0.0,0.0,0.0,0.0,2.03387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.04192,0.0,0.0,0.0,0.0,0.0,0.0
