0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.60666,0.0,0.0,0.0,3.35746,0.0,0.0,0.0,0.0
0.0,0.0,3.71123,0.0,0.0,0.0,3.69498,0.0,0.0,0.0,0.0
2.78177,3.2565,3.91499,3.63777,4.2413,4.40655,3.708,0.0,3.7694,0.0,0.0
0.0,0.0,3.44612,0.0,4.43027,0.0,4.01044,0.0,3.39537,0.0,0.0
3.338,4.01151,4.03865,3.98191,5.31247,3.51158,3.66569,3.77566,3.48031,0.0,0.0
0.0,0.0,2.3037,0.0,4.26173,0.0,3.64918,0.0,2.92113,0.0,0.0
0.0,0.0,3.17578,2.05236,3.31153,2.88448,3.4993,2.71936,2.93117,2.81915,2.76094
0.0,0.0,2.12562,0.0,2.6383,0.0,3.14651,0.0,0.0,0.0,0.0
2.2928,2.55593,2.96704,3.11574,2.94269,2.72853,2.28976,2.38604,2.47901,0.0,0.0
0.0,0.0,0.0,0.0,2.50087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.44094,0.0,0.0,0.0,0.0,0.0,0.0
