0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.47224,0.0,0.0,0.0,3.20209,0.0,0.0,0.0,0.0
0.0,0.0,3.51729,0.0,0.0,0.0,3.58831,0.0,0.0,0.0,0.0
2.65262,3.1602,3.74282,3.39817,3.96012,4.17502,3.45878,0.0,3.62426,0.0,0.0
0.0,0.0,3.22825,0.0,4.11276,0.0,3.79352,0.0,3.27141,0.0,0.0
3.26616,3.86996,3.81492,3.73087,4.9432,3.20995,3.46518,3.6081,3.3312,0.0,0.0
0.0,0.0,2.19431,0.0,3.95278,0.0,3.43042,0.0,2.78832,0.0,0.0
0.0,0.0,3.13424,1.89787,3.22299,2.70111,3.38669,2.59975,2.81719,2.70144,2.69459
0.0,0.0,2.0021,0.0,2.48794,0.0,3.00841,0.0,0.0,0.0,0.0
2.24452,2.4702,2.85671,2.99798,2.81627,2.60253,2.21766,2.37505,2.47498,0.0,0.0
0.0,0.0,0.0,0.0,2.41489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.36712,0.0,0.0,0.0,0.0,0.0,0.0
