0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.99867,0.0,0.0,0.0,1.61781,0.0,0.0,0.0,0.0
0.0,0.0,1.52356,0.0,0.0,0.0,2.32256,0.0,0.0,0.0,0.0
1.43149,2.09141,1.87806,1.04438,1.10877,1.69356,1.00737,0.0,2.02057,0.0,0.0
0.0,0.0,1.10316,0.0,0.91218,0.0,1.53343,0.0,1.93803,0.0,0.0
2.37963,2.23476,1.49125,1.19513,1.09011,0.37364,1.42849,1.81696,1.76779,0.0,0.0
0.0,0.0,1.258,0.0,0.86589,0.0,1.2466,0.0,1.50161,0.0,0.0
0.0,0.0,2.5401,0.65114,2.20464,1.00432,2.12123,1.47354,1.68408,1.56571,1.99961
0.0,0.0,0.99372,0.0,1.12717,0.0,1.62077,0.0,0.0,0.0,0.0
1.81787,1.66634,1.74478,1.78684,1.57709,1.42103,1.59423,2.23409,2.36821,0.0,0.0
0.0,0.0,0.0,0.0,1.62292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.69111,0.0,0.0,0.0,0.0,0.0,0.0
