0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.60217,0.0,0.0,0.0,2.27231,0.0,0.0,0.0,0.0
0.0,0.0,2.34639,0.0,0.0,0.0,2.83637,0.0,0.0,0.0,0.0
1.94086,2.52851,2.64286,2.02135,2.28753,2.71255,2.02469,0.0,2.67677,0.0,0.0
0.0,0.0,1.986,0.0,2.2363,0.0,2.46467,0.0,2.48534,0.0,0.0
2.73801,2.9005,2.44905,2.24392,2.67742,1.55761,2.27029,2.5527,2.41147,0.0,0.0
0.0,0.0,1.65396,0.0,2.14439,0.0,2.15117,0.0,2.03663,0.0,0.0
0.0,0.0,2.77684,1.18298,2.61944,1.71414,2.63803,1.94358,2.15368,2.0382,2.28578
0.0,0.0,1.42313,0.0,1.69814,0.0,2.19508,0.0,0.0,0.0,0.0
1.99748,2.00202,2.20481,2.28666,2.09157,1.91441,1.85749,2.29085,2.40897,0.0,0.0
0.0,0.0,0.0,0.0,1.95443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9743,0.0,0.0,0.0,0.0,0.0,0.0
