0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.01574,0.0,0.0,0.0,0.9155,0.0,0.0,0.0,0.0
0.0,0.0,0.98181,0.0,0.0,0.0,0.8566,0.0,0.0,0.0,0.0
1.11109,1.224,0.99837,0.89949,0.71318,0.80548,0.8672,0.0,0.93307,0.0,0.0
0.0,0.0,1.09231,0.0,0.55349,0.0,0.78449,0.0,0.89902,0.0,0.0
1.47892,1.26842,1.26058,0.88401,0.7489,0.58527,0.83707,0.82754,0.84473,0.0,0.0
0.0,0.0,1.21859,0.0,0.58062,0.0,0.87119,0.0,0.89206,0.0,0.0
0.0,0.0,1.23697,0.99985,0.90979,0.9495,0.92442,0.95523,0.92938,0.93761,0.98529
0.0,0.0,1.2332,0.0,0.96862,0.0,0.92528,0.0,0.0,0.0,0.0
1.04417,1.04355,1.25879,1.18127,1.11276,0.90652,1.02825,0.94533,0.96635,0.0,0.0
0.0,0.0,0.0,0.0,0.96647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.93932,0.0,0.0,0.0,0.0,0.0,0.0
