0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.51896,0.0,0.0,0.0,2.81829,0.0,0.0,0.0,0.0
0.0,0.0,2.98025,0.0,0.0,0.0,3.07551,0.0,0.0,0.0,0.0
2.9856,2.93017,3.05186,2.53454,2.59331,2.67673,2.60168,0.0,2.63724,0.0,0.0
0.0,0.0,2.60987,0.0,2.5284,0.0,2.83274,0.0,2.64832,0.0,0.0
3.19511,2.89152,0.77479,1.73117,1.22659,2.25703,1.1151,2.41727,2.88489,0.0,0.0
0.0,0.0,0.9898,0.0,2.45244,0.0,1.54178,0.0,2.75241,0.0,0.0
0.0,0.0,0.89756,1.88136,1.18622,2.31377,1.25991,1.68238,2.4239,2.55305,2.30266
0.0,0.0,1.16073,0.0,1.84424,0.0,2.03163,0.0,0.0,0.0,0.0
2.41103,2.73605,1.10365,1.35332,1.07516,2.14722,1.03263,2.55519,2.45371,0.0,0.0
0.0,0.0,0.0,0.0,2.11715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.53996,0.0,0.0,0.0,0.0,0.0,0.0
