0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.87389,0.0,0.0,0.0,0.94772,0.0,0.0,0.0,0.0
0.0,0.0,0.86962,0.0,0.0,0.0,0.71898,0.0,0.0,0.0,0.0
0.8753,0.74066,0.26391,0.65281,0.41333,0.98114,1.28442,0.0,1.18187,0.0,0.0
0.0,0.0,0.30662,0.0,0.49825,0.0,0.58294,0.0,1.39253,0.0,0.0
0.75988,0.50883,0.2618,0.49121,1.21665,0.44453,0.54534,1.11828,1.32587,0.0,0.0
0.0,0.0,0.2845,0.0,0.55085,0.0,1.64326,0.0,2.26027,0.0,0.0
0.0,0.0,0.88498,0.61065,0.68198,1.00296,1.44755,1.53679,2.92915,2.71854,1.74079
0.0,0.0,1.11052,0.0,0.88643,0.0,1.0033,0.0,0.0,0.0,0.0
0.95246,0.92941,0.69928,0.84432,0.84519,0.9254,0.78468,1.07387,1.49795,0.0,0.0
0.0,0.0,0.0,0.0,0.9849,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98605,0.0,0.0,0.0,0.0,0.0,0.0
