0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.17634,0.0,0.0,0.0,1.71804,0.0,0.0,0.0,0.0
0.0,0.0,2.5209,0.0,0.0,0.0,1.76878,0.0,0.0,0.0,0.0
2.17633,2.52087,3.09034,2.52156,2.18054,1.97124,1.84486,0.0,1.71766,0.0,0.0
0.0,0.0,3.63506,0.0,2.5259,0.0,1.97214,0.0,1.76489,0.0,0.0
3.08766,4.02399,4.18324,4.02646,3.07825,2.52615,2.18129,1.96883,1.84264,0.0,0.0
0.0,0.0,3.63385,0.0,2.52487,0.0,1.96323,0.0,1.7604,0.0,0.0
0.0,0.0,3.09031,2.52326,2.17964,1.96971,1.83883,1.76724,1.65704,1.66052,1.67023
0.0,0.0,2.52166,0.0,1.96924,0.0,1.7675,0.0,0.0,0.0,0.0
1.84098,1.96783,2.17926,1.96912,1.84279,1.76579,1.72169,1.69356,1.67522,0.0,0.0
0.0,0.0,0.0,0.0,1.76435,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71765,0.0,0.0,0.0,0.0,0.0,0.0
