0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.45038,0.0,0.0,0.0,0.41826,0.0,0.0,0.0,0.0
0.0,0.0,0.36365,0.0,0.0,0.0,0.29922,0.0,0.0,0.0,0.0
0.44581,0.442,0.46039,0.38807,0.30366,0.34677,0.40644,0.0,0.41265,0.0,0.0
0.0,0.0,0.49459,0.0,0.16084,0.0,0.36327,0.0,0.30594,0.0,0.0
0.475,0.48512,0.46619,0.35345,0.23572,0.25322,0.32646,0.36391,0.37742,0.0,0.0
0.0,0.0,0.50605,0.0,0.28709,0.0,0.27434,0.0,0.39849,0.0,0.0
0.0,0.0,0.48953,0.42716,0.34504,0.37652,0.42274,0.41565,0.40593,0.3239,0.42132
0.0,0.0,0.37559,0.0,0.35189,0.0,0.43059,0.0,0.0,0.0,0.0
0.42478,0.42878,0.44137,0.40599,0.384,0.39516,0.41481,0.42337,0.42661,0.0,0.0
0.0,0.0,0.0,0.0,0.44517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41925,0.0,0.0,0.0,0.0,0.0,0.0
