0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.33531,0.0,0.0,0.0,2.49034,0.0,0.0,0.0,0.0
0.0,0.0,2.28576,0.0,0.0,0.0,2.95331,0.0,0.0,0.0,0.0
2.50294,3.09351,2.51989,2.97922,2.95685,3.00048,2.17157,0.0,2.70325,0.0,0.0
0.0,0.0,2.0598,0.0,2.43885,0.0,2.19414,0.0,2.75563,0.0,0.0
2.17541,2.75006,1.92519,2.05705,1.94656,1.94505,1.7546,2.3431,2.9429,0.0,0.0
0.0,0.0,1.73856,0.0,1.74947,0.0,2.18613,0.0,2.82609,0.0,0.0
0.0,0.0,1.64954,1.81387,1.43145,1.93819,1.37076,2.18502,2.9448,2.72376,2.76334
0.0,0.0,1.746,0.0,2.72436,0.0,1.73713,0.0,0.0,0.0,0.0
3.00061,2.88117,2.72915,3.00656,2.44126,2.81805,2.57893,2.54008,2.56862,0.0,0.0
0.0,0.0,0.0,0.0,1.36293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47574,0.0,0.0,0.0,0.0,0.0,0.0
