0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.36945,0.0,0.0,0.0,2.94186,0.0,0.0,0.0,0.0
0.0,0.0,2.88965,0.0,0.0,0.0,2.17642,0.0,0.0,0.0,0.0
3.49685,3.13246,2.49919,2.3124,1.0385,1.77549,1.21776,0.0,2.7036,0.0,0.0
0.0,0.0,2.93199,0.0,1.64118,0.0,1.71705,0.0,2.02105,0.0,0.0
2.62384,2.43016,1.87687,1.5857,0.1,1.55599,1.0382,2.14558,1.91472,0.0,0.0
0.0,0.0,2.295,0.0,1.64318,0.0,1.74621,0.0,3.02811,0.0,0.0
0.0,0.0,1.24346,2.38367,1.39117,1.86694,1.1523,2.0041,2.61279,3.05048,3.44077
0.0,0.0,1.60833,0.0,2.40865,0.0,2.62322,0.0,0.0,0.0,0.0
3.13997,3.55471,3.36779,2.62594,1.7039,2.64653,2.17956,2.594,2.85608,0.0,0.0
0.0,0.0,0.0,0.0,2.66886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.02207,0.0,0.0,0.0,0.0,0.0,0.0
