0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.04526,0.0,0.0,0.0,1.09763,0.0,0.0,0.0,0.0
0.0,0.0,0.90194,0.0,0.0,0.0,1.00838,0.0,0.0,0.0,0.0
1.05247,1.0743,1.17437,1.08774,1.16735,1.12738,1.20849,0.0,1.24322,0.0,0.0
0.0,0.0,1.06818,0.0,0.96125,0.0,1.17517,0.0,1.20294,0.0,0.0
1.09102,1.10681,1.10775,1.15586,1.22841,1.09861,1.22269,1.28445,1.41706,0.0,0.0
0.0,0.0,1.07588,0.0,1.1294,0.0,1.02228,0.0,1.47403,0.0,0.0
0.0,0.0,1.13603,1.04022,1.08457,1.19937,1.29127,1.41449,1.54679,1.3594,1.32565
0.0,0.0,0.98863,0.0,1.04181,0.0,1.15837,0.0,0.0,0.0,0.0
1.06183,1.02837,1.0305,1.07147,1.1094,1.03255,1.15886,1.23456,1.35096,0.0,0.0
0.0,0.0,0.0,0.0,1.0698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.06034,0.0,0.0,0.0,0.0,0.0,0.0
