0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.60358,0.0,0.0,0.0,0.65546,0.0,0.0,0.0,0.0
0.0,0.0,2.52651,0.0,0.0,0.0,2.65346,0.0,0.0,0.0,0.0
0.64751,0.67267,0.55425,0.56234,0.58558,0.59912,0.62995,0.0,0.77976,0.0,0.0
0.0,0.0,0.63324,0.0,2.57033,0.0,0.58114,0.0,2.77479,0.0,0.0
0.61656,0.56,0.61476,0.61182,0.62226,0.57587,0.56038,0.65358,0.5971,0.0,0.0
0.0,0.0,0.60141,0.0,0.69094,0.0,2.47606,0.0,0.45495,0.0,0.0
0.0,0.0,0.61058,0.61617,0.68177,0.67162,0.67848,0.53954,0.56646,2.55308,0.63013
0.0,0.0,2.56902,0.0,0.61025,0.0,0.61219,0.0,0.0,0.0,0.0
0.61477,0.61776,0.61468,0.6094,0.60004,0.59123,0.5716,0.58598,0.60484,0.0,0.0
0.0,0.0,0.0,0.0,0.6148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.61382,0.0,0.0,0.0,0.0,0.0,0.0
