0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.79903,0.0,0.0,0.0,0.93041,0.0,0.0,0.0,0.0
0.0,0.0,1.25926,0.0,0.0,0.0,1.52824,0.0,0.0,0.0,0.0
0.82404,0.88409,1.0438,0.89595,1.09339,1.00927,1.18408,0.0,1.26874,0.0,0.0
0.0,0.0,0.86932,0.0,1.43502,0.0,1.09911,0.0,1.96161,0.0,0.0
0.91292,0.93046,0.96928,1.07221,1.26502,0.97887,1.21286,1.33264,1.57105,0.0,0.0
0.0,0.0,0.89972,0.0,1.0794,0.0,1.54704,0.0,1.61585,0.0,0.0
0.0,0.0,1.05599,0.86187,1.0257,1.24223,1.43996,1.58326,1.82307,2.18407,1.37031
0.0,0.0,1.48774,0.0,0.86222,0.0,1.08808,0.0,0.0,0.0,0.0
0.84297,0.77171,0.78378,0.88571,0.98985,0.83191,1.06676,1.20044,1.42423,0.0,0.0
0.0,0.0,0.0,0.0,0.88309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.84896,0.0,0.0,0.0,0.0,0.0,0.0
