0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.67543,0.0,0.0,0.0,0.64176,0.0,0.0,0.0,0.0
0.0,0.0,0.77783,0.0,0.0,0.0,0.62467,0.0,0.0,0.0,0.0
0.58089,0.56246,0.35185,0.84259,0.94804,1.12638,0.84265,0.0,0.59386,0.0,0.0
0.0,0.0,0.80286,0.0,1.22466,0.0,1.15746,0.0,0.61591,0.0,0.0
0.74383,0.85221,0.97583,1.05698,1.45336,2.05623,1.55104,1.14699,0.92925,0.0,0.0
0.0,0.0,1.20877,0.0,1.99476,0.0,2.12782,0.0,1.25489,0.0,0.0
0.0,0.0,1.54283,2.09287,2.99666,3.12236,3.05984,2.18462,1.62482,1.23229,0.9522
0.0,0.0,1.17642,0.0,2.09239,0.0,2.08209,0.0,0.0,0.0,0.0
0.73463,0.81929,0.96987,1.17621,1.55946,2.10545,1.57349,1.20167,0.97313,0.0,0.0
0.0,0.0,0.0,0.0,1.16299,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.93937,0.0,0.0,0.0,0.0,0.0,0.0
