0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.30702,0.0,0.0,0.0,2.46205,0.0,0.0,0.0,0.0
0.0,0.0,2.26209,0.0,0.0,0.0,2.925,0.0,0.0,0.0,0.0
2.47466,3.06531,2.70314,2.03467,1.62915,2.16321,2.31924,0.0,2.67496,0.0,0.0
0.0,0.0,2.89245,0.0,2.40425,0.0,2.31064,0.0,2.72735,0.0,0.0
2.14713,2.71404,1.72755,2.49374,1.67465,1.31687,1.14233,2.23993,2.68892,0.0,0.0
0.0,0.0,2.31114,0.0,2.15456,0.0,1.52647,0.0,2.79779,0.0,0.0
0.0,0.0,2.49993,2.11323,1.72724,2.33765,3.03589,2.31702,1.17678,1.80631,2.69197
0.0,0.0,2.15732,0.0,2.28355,0.0,2.86715,0.0,0.0,0.0,0.0
2.98431,2.88205,2.70426,2.94452,2.29523,2.78962,2.57353,2.51177,2.54032,0.0,0.0
0.0,0.0,0.0,0.0,1.90937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.44745,0.0,0.0,0.0,0.0,0.0,0.0
