0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52779,0.0,0.0,0.0,0.46806,0.0,0.0,0.0,0.0
0.0,0.0,0.64061,0.0,0.0,0.0,0.5211,0.0,0.0,0.0,0.0
0.50961,0.5858,0.65677,0.6977,0.83736,0.95219,0.69332,0.0,0.47042,0.0,0.0
0.0,0.0,0.75577,0.0,1.07571,0.0,1.00799,0.0,0.45155,0.0,0.0
0.5466,0.61537,0.67761,0.93121,1.43606,1.94468,1.38455,1.00192,0.71485,0.0,0.0
0.0,0.0,0.8891,0.0,1.84727,0.0,1.95742,0.0,1.05577,0.0,0.0
0.0,0.0,1.28473,1.88852,2.81625,2.87422,2.86449,1.93957,1.42058,1.06276,0.80068
0.0,0.0,0.9793,0.0,1.80266,0.0,1.88609,0.0,0.0,0.0,0.0
0.57491,0.65924,0.79798,1.00247,1.29421,1.87505,1.2868,0.96187,0.77332,0.0,0.0
0.0,0.0,0.0,0.0,1.00075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77945,0.0,0.0,0.0,0.0,0.0,0.0
