0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52922,0.0,0.0,0.0,0.5598,0.0,0.0,0.0,0.0
0.0,0.0,0.61696,0.0,0.0,0.0,0.6629,0.0,0.0,0.0,0.0
0.55643,0.54678,0.56173,0.55226,0.54874,0.56274,0.57391,0.0,0.62017,0.0,0.0
0.0,0.0,0.53493,0.0,0.62365,0.0,0.56913,0.0,0.76291,0.0,0.0
0.54855,0.56349,0.57317,0.5643,0.54658,0.51645,0.57359,0.60677,0.68364,0.0,0.0
0.0,0.0,0.56715,0.0,0.53677,0.0,0.64903,0.0,0.70445,0.0,0.0
0.0,0.0,0.53829,0.51936,0.51227,0.54001,0.59174,0.68994,0.74444,0.79822,0.63983
0.0,0.0,0.63761,0.0,0.5327,0.0,0.56541,0.0,0.0,0.0,0.0
0.53481,0.53877,0.53344,0.53081,0.54313,0.52014,0.58104,0.61423,0.64942,0.0,0.0
0.0,0.0,0.0,0.0,0.5283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53909,0.0,0.0,0.0,0.0,0.0,0.0
