0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.43304,0.0,0.0,0.0,0.57458,0.0,0.0,0.0,0.0
0.0,0.0,0.35235,0.0,0.0,0.0,0.57335,0.0,0.0,0.0,0.0
0.45316,0.41227,0.37944,0.42922,0.44949,0.5963,0.66802,0.0,1.14593,0.0,0.0
0.0,0.0,0.36991,0.0,0.46171,0.0,0.74979,0.0,1.57602,0.0,0.0
0.49677,0.49523,0.55807,0.62238,0.51812,0.72569,0.96835,1.32149,1.96228,0.0,0.0
0.0,0.0,0.62943,0.0,0.8158,0.0,1.24394,0.0,2.68427,0.0,0.0
0.0,0.0,0.6436,0.77786,1.01645,1.33871,1.9541,2.79303,3.34217,2.66291,1.86354
0.0,0.0,0.519,0.0,0.90028,0.0,1.35004,0.0,0.0,0.0,0.0
0.47765,0.47896,0.48076,0.56454,0.72916,0.83236,1.08313,1.37907,1.89494,0.0,0.0
0.0,0.0,0.0,0.0,0.55622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52355,0.0,0.0,0.0,0.0,0.0,0.0
